auction,bidder,price,dateTime,extra,processed_time
4707994,919042,5611.4400000000005,2026-04-23T22:03:04.637Z,bid-extra-60371900614,2026-04-23T23:55:14.039Z
4708124,919352,6247.04,2026-04-23T22:03:04.637Z,bid-extra-60371900624,2026-04-23T23:55:14.039Z
4708254,919662,6882.64,2026-04-23T22:03:04.637Z,bid-extra-60371900634,2026-04-23T23:55:14.039Z
4708384,919972,7518.240000000001,2026-04-23T22:03:04.637Z,bid-extra-60371900644,2026-04-23T23:55:14.039Z
4708514,920282,8153.84,2026-04-23T22:03:04.638Z,bid-extra-60371900654,2026-04-23T23:55:14.039Z
4708644,920592,8789.44,2026-04-23T22:03:04.638Z,bid-extra-60371900664,2026-04-23T23:55:14.039Z
4708774,920902,9425.04,2026-04-23T22:03:04.638Z,bid-extra-60371900674,2026-04-23T23:55:14.039Z
4708904,921212,10060.64,2026-04-23T22:03:04.638Z,bid-extra-60371900684,2026-04-23T23:55:14.039Z
4709034,921522,10696.24,2026-04-23T22:03:04.638Z,bid-extra-60371900694,2026-04-23T23:55:14.039Z
4709164,921832,11331.84,2026-04-23T22:03:04.638Z,bid-extra-60371900704,2026-04-23T23:55:14.039Z
4709294,922142,11967.44,2026-04-23T22:03:04.638Z,bid-extra-60371900714,2026-04-23T23:55:14.039Z
4709424,922452,12603.04,2026-04-23T22:03:04.638Z,bid-extra-60371900724,2026-04-23T23:55:14.039Z
4709554,922762,8698.64,2026-04-23T22:03:04.638Z,bid-extra-60371900734,2026-04-23T23:55:14.039Z
4709684,923072,9334.24,2026-04-23T22:03:04.638Z,bid-extra-60371900744,2026-04-23T23:55:14.039Z
4709814,923382,980.64,2026-04-23T22:03:04.639Z,bid-extra-60371900754,2026-04-23T23:55:14.039Z
4709944,923692,1616.24,2026-04-23T22:03:04.639Z,bid-extra-60371900764,2026-04-23T23:55:14.039Z
4710074,924002,2251.84,2026-04-23T22:03:04.639Z,bid-extra-60371900774,2026-04-23T23:55:14.039Z
4710204,924312,2887.44,2026-04-23T22:03:04.639Z,bid-extra-60371900784,2026-04-23T23:55:14.039Z
4710334,924622,3523.04,2026-04-23T22:03:04.639Z,bid-extra-60371900794,2026-04-23T23:55:14.039Z
4710464,924932,4158.64,2026-04-23T22:03:04.639Z,bid-extra-60371900804,2026-04-23T23:55:14.039Z
4710594,925242,4794.24,2026-04-23T22:03:04.639Z,bid-extra-60371900814,2026-04-23T23:55:14.039Z
4710724,925552,5429.84,2026-04-23T22:03:04.639Z,bid-extra-60371900824,2026-04-23T23:55:14.039Z
4710854,925862,6065.4400000000005,2026-04-23T22:03:04.639Z,bid-extra-60371900834,2026-04-23T23:55:14.039Z
4710984,926172,6701.04,2026-04-23T22:03:04.639Z,bid-extra-60371900844,2026-04-23T23:55:14.039Z
4711114,926482,2796.64,2026-04-23T22:03:04.640Z,bid-extra-60371900854,2026-04-23T23:55:14.039Z
4711244,926792,3432.2400000000002,2026-04-23T22:03:04.640Z,bid-extra-60371900864,2026-04-23T23:55:14.039Z
4711374,927102,4067.84,2026-04-23T22:03:04.640Z,bid-extra-60371900874,2026-04-23T23:55:14.039Z
4711504,927412,4703.4400000000005,2026-04-23T22:03:04.640Z,bid-extra-60371900884,2026-04-23T23:55:14.039Z
4711634,927722,5339.04,2026-04-23T22:03:04.640Z,bid-extra-60371900894,2026-04-23T23:55:14.039Z
4711764,928032,5974.64,2026-04-23T22:03:04.640Z,bid-extra-60371900904,2026-04-23T23:55:14.039Z
4711894,928342,6610.24,2026-04-23T22:03:04.640Z,bid-extra-60371900914,2026-04-23T23:55:14.039Z
4712024,928652,7245.84,2026-04-23T22:03:04.640Z,bid-extra-60371900924,2026-04-23T23:55:14.039Z
4712154,928962,7881.4400000000005,2026-04-23T22:03:04.640Z,bid-extra-60371900934,2026-04-23T23:55:14.039Z
4712284,929272,8517.04,2026-04-23T22:03:04.640Z,bid-extra-60371900944,2026-04-23T23:55:14.039Z
4712414,929582,9152.64,2026-04-23T22:03:04.641Z,bid-extra-60371900954,2026-04-23T23:55:14.039Z
4712544,929892,9788.24,2026-04-23T22:03:04.641Z,bid-extra-60371900964,2026-04-23T23:55:14.039Z
4712674,930202,10423.84,2026-04-23T22:03:04.641Z,bid-extra-60371900974,2026-04-23T23:55:14.039Z
4712804,930512,6519.4400000000005,2026-04-23T22:03:04.641Z,bid-extra-60371900984,2026-04-23T23:55:14.039Z
4712934,930822,7155.04,2026-04-23T22:03:04.641Z,bid-extra-60371900994,2026-04-23T23:55:14.039Z
4713064,931132,7790.64,2026-04-23T22:03:04.641Z,bid-extra-60371901004,2026-04-23T23:55:14.039Z
4713194,931442,8426.24,2026-04-23T22:03:04.641Z,bid-extra-60371901014,2026-04-23T23:55:14.039Z
4713324,931752,9061.84,2026-04-23T22:03:04.641Z,bid-extra-60371901024,2026-04-23T23:55:14.039Z
4713454,932062,9697.44,2026-04-23T22:03:04.641Z,bid-extra-60371901034,2026-04-23T23:55:14.039Z
4713584,932372,10333.04,2026-04-23T22:03:04.641Z,bid-extra-60371901044,2026-04-23T23:55:14.039Z
4713714,932682,10968.640000000001,2026-04-23T22:03:04.642Z,bid-extra-60371901054,2026-04-23T23:55:14.039Z
4713844,932992,11604.24,2026-04-23T22:03:04.642Z,bid-extra-60371901064,2026-04-23T23:55:14.039Z
4713974,933302,12239.84,2026-04-23T22:03:04.642Z,bid-extra-60371901074,2026-04-23T23:55:14.039Z
4714104,933612,12875.44,2026-04-23T22:03:04.642Z,bid-extra-60371901084,2026-04-23T23:55:14.039Z
4714234,933922,4521.84,2026-04-23T22:03:04.642Z,bid-extra-60371901094,2026-04-23T23:55:14.039Z
4714364,934232,617.44,2026-04-23T22:03:04.642Z,bid-extra-60371901104,2026-04-23T23:55:14.039Z
4714494,934542,1253.04,2026-04-23T22:03:04.642Z,bid-extra-60371901114,2026-04-23T23:55:14.039Z
4714624,934852,1888.64,2026-04-23T22:03:04.642Z,bid-extra-60371901124,2026-04-23T23:55:14.039Z
4714754,935162,2524.2400000000002,2026-04-23T22:03:04.642Z,bid-extra-60371901134,2026-04-23T23:55:14.039Z
4714884,935472,3159.84,2026-04-23T22:03:04.642Z,bid-extra-60371901144,2026-04-23T23:55:14.039Z
4715014,935782,3795.44,2026-04-23T22:03:04.643Z,bid-extra-60371901154,2026-04-23T23:55:14.039Z
4715144,936092,4431.04,2026-04-23T22:03:04.643Z,bid-extra-60371901164,2026-04-23T23:55:14.039Z
4715274,936402,5066.64,2026-04-23T22:03:04.643Z,bid-extra-60371901174,2026-04-23T23:55:14.039Z
4715404,936712,5702.24,2026-04-23T22:03:04.643Z,bid-extra-60371901184,2026-04-23T23:55:14.039Z
4715534,937022,6337.84,2026-04-23T22:03:04.643Z,bid-extra-60371901194,2026-04-23T23:55:14.039Z
4715664,937332,6973.4400000000005,2026-04-23T22:03:04.643Z,bid-extra-60371901204,2026-04-23T23:55:14.039Z
4715794,937642,7609.04,2026-04-23T22:03:04.643Z,bid-extra-60371901214,2026-04-23T23:55:14.039Z
4715924,937952,3704.6400000000003,2026-04-23T22:03:04.643Z,bid-extra-60371901224,2026-04-23T23:55:14.039Z
4716054,938262,4340.24,2026-04-23T22:03:04.643Z,bid-extra-60371901234,2026-04-23T23:55:14.039Z
4716184,938572,4975.84,2026-04-23T22:03:04.643Z,bid-extra-60371901244,2026-04-23T23:55:14.039Z
4716314,938882,5611.4400000000005,2026-04-23T22:03:04.644Z,bid-extra-60371901254,2026-04-23T23:55:14.039Z
4716444,939192,6247.04,2026-04-23T22:03:04.644Z,bid-extra-60371901264,2026-04-23T23:55:14.039Z
4716574,939502,6882.64,2026-04-23T22:03:04.644Z,bid-extra-60371901274,2026-04-23T23:55:14.039Z
4716704,939812,7518.240000000001,2026-04-23T22:03:04.644Z,bid-extra-60371901284,2026-04-23T23:55:14.039Z
4716834,940122,8153.84,2026-04-23T22:03:04.644Z,bid-extra-60371901294,2026-04-23T23:55:14.039Z
4716964,940432,8789.44,2026-04-23T22:03:04.644Z,bid-extra-60371901304,2026-04-23T23:55:14.039Z
4717094,940742,9425.04,2026-04-23T22:03:04.644Z,bid-extra-60371901314,2026-04-23T23:55:14.039Z
4717224,941052,10060.64,2026-04-23T22:03:04.644Z,bid-extra-60371901324,2026-04-23T23:55:14.039Z
4717354,941362,10696.24,2026-04-23T22:03:04.644Z,bid-extra-60371901334,2026-04-23T23:55:14.039Z
4717484,941672,6791.84,2026-04-23T22:03:04.644Z,bid-extra-60371901344,2026-04-23T23:55:14.039Z
4717614,941982,7427.4400000000005,2026-04-23T22:03:04.645Z,bid-extra-60371901354,2026-04-23T23:55:14.039Z
4717744,942292,8063.04,2026-04-23T22:03:04.645Z,bid-extra-60371901364,2026-04-23T23:55:14.039Z
4717874,942602,8698.64,2026-04-23T22:03:04.645Z,bid-extra-60371901374,2026-04-23T23:55:14.039Z
4718004,942912,9334.24,2026-04-23T22:03:04.645Z,bid-extra-60371901384,2026-04-23T23:55:14.039Z
4718134,943222,9969.84,2026-04-23T22:03:04.645Z,bid-extra-60371901394,2026-04-23T23:55:14.039Z
4718264,943532,10605.44,2026-04-23T22:03:04.645Z,bid-extra-60371901404,2026-04-23T23:55:14.039Z
4718394,943842,11241.04,2026-04-23T22:03:04.645Z,bid-extra-60371901414,2026-04-23T23:55:14.039Z
4718524,944152,11876.640000000001,2026-04-23T22:03:04.645Z,bid-extra-60371901424,2026-04-23T23:55:14.039Z
4718654,944462,12512.24,2026-04-23T22:03:04.645Z,bid-extra-60371901434,2026-04-23T23:55:14.039Z
4718784,944772,4158.64,2026-04-23T22:03:04.645Z,bid-extra-60371901444,2026-04-23T23:55:14.039Z
4718914,945082,4794.24,2026-04-23T22:03:04.646Z,bid-extra-60371901454,2026-04-23T23:55:14.039Z
4719044,945392,889.84,2026-04-23T22:03:04.646Z,bid-extra-60371901464,2026-04-23T23:55:14.039Z
4719174,945702,1525.44,2026-04-23T22:03:04.646Z,bid-extra-60371901474,2026-04-23T23:55:14.039Z
4719304,946012,2161.04,2026-04-23T22:03:04.646Z,bid-extra-60371901484,2026-04-23T23:55:14.039Z
4719434,946322,2796.64,2026-04-23T22:03:04.646Z,bid-extra-60371901494,2026-04-23T23:55:14.039Z
4719564,946632,3432.2400000000002,2026-04-23T22:03:04.646Z,bid-extra-60371901504,2026-04-23T23:55:14.039Z
4719694,946942,4067.84,2026-04-23T22:03:04.646Z,bid-extra-60371901514,2026-04-23T23:55:14.039Z
4719824,947252,4703.4400000000005,2026-04-23T22:03:04.646Z,bid-extra-60371901524,2026-04-23T23:55:14.039Z
4719954,947562,5339.04,2026-04-23T22:03:04.646Z,bid-extra-60371901534,2026-04-23T23:55:14.039Z
4720084,947872,5974.64,2026-04-23T22:03:04.646Z,bid-extra-60371901544,2026-04-23T23:55:14.039Z
4720214,948182,6610.24,2026-04-23T22:03:04.647Z,bid-extra-60371901554,2026-04-23T23:55:14.039Z
4720344,948492,7245.84,2026-04-23T22:03:04.647Z,bid-extra-60371901564,2026-04-23T23:55:14.039Z
4720474,948802,7881.4400000000005,2026-04-23T22:03:04.647Z,bid-extra-60371901574,2026-04-23T23:55:14.039Z
4720604,949112,8517.04,2026-04-23T22:03:04.647Z,bid-extra-60371901584,2026-04-23T23:55:14.039Z
4720734,949422,4612.64,2026-04-23T22:03:04.647Z,bid-extra-60371901594,2026-04-23T23:55:14.039Z
4720864,949732,5248.24,2026-04-23T22:03:04.647Z,bid-extra-60371901604,2026-04-23T23:55:14.039Z
4720994,950042,5883.84,2026-04-23T22:03:04.647Z,bid-extra-60371901614,2026-04-23T23:55:14.039Z
4721124,950352,6519.4400000000005,2026-04-23T22:03:04.647Z,bid-extra-60371901624,2026-04-23T23:55:14.039Z
4721254,950662,7155.04,2026-04-23T22:03:04.647Z,bid-extra-60371901634,2026-04-23T23:55:14.039Z
4721384,950972,7790.64,2026-04-23T22:03:04.647Z,bid-extra-60371901644,2026-04-23T23:55:14.039Z
4721514,951282,8426.24,2026-04-23T22:03:04.648Z,bid-extra-60371901654,2026-04-23T23:55:14.039Z
4721644,951592,9061.84,2026-04-23T22:03:04.648Z,bid-extra-60371901664,2026-04-23T23:55:14.039Z
4721774,951902,9697.44,2026-04-23T22:03:04.648Z,bid-extra-60371901674,2026-04-23T23:55:14.039Z
4721904,952212,10333.04,2026-04-23T22:03:04.648Z,bid-extra-60371901684,2026-04-23T23:55:14.039Z
4722034,952522,10968.640000000001,2026-04-23T22:03:04.648Z,bid-extra-60371901694,2026-04-23T23:55:14.039Z
4722164,952832,11604.24,2026-04-23T22:03:04.648Z,bid-extra-60371901704,2026-04-23T23:55:14.039Z
4722294,953142,7699.84,2026-04-23T22:03:04.648Z,bid-extra-60371901714,2026-04-23T23:55:14.039Z
4722424,953452,8335.44,2026-04-23T22:03:04.648Z,bid-extra-60371901724,2026-04-23T23:55:14.039Z
4722554,953762,8971.04,2026-04-23T22:03:04.648Z,bid-extra-60371901734,2026-04-23T23:55:14.039Z
4722684,954072,9606.64,2026-04-23T22:03:04.648Z,bid-extra-60371901744,2026-04-23T23:55:14.039Z
4722814,954382,10242.24,2026-04-23T22:03:04.649Z,bid-extra-60371901754,2026-04-23T23:55:14.039Z
4722944,954692,10877.84,2026-04-23T22:03:04.649Z,bid-extra-60371901764,2026-04-23T23:55:14.039Z
4723074,955002,11513.44,2026-04-23T22:03:04.649Z,bid-extra-60371901774,2026-04-23T23:55:14.039Z
4723204,955312,3159.84,2026-04-23T22:03:04.649Z,bid-extra-60371901784,2026-04-23T23:55:14.039Z
4723334,955622,3795.44,2026-04-23T22:03:04.649Z,bid-extra-60371901794,2026-04-23T23:55:14.039Z
4723464,955932,4431.04,2026-04-23T22:03:04.649Z,bid-extra-60371901804,2026-04-23T23:55:14.039Z
4723594,956242,5066.64,2026-04-23T22:03:04.649Z,bid-extra-60371901814,2026-04-23T23:55:14.039Z
4723724,956552,5702.24,2026-04-23T22:03:04.649Z,bid-extra-60371901824,2026-04-23T23:55:14.039Z
4723854,956862,1797.8400000000001,2026-04-23T22:03:04.649Z,bid-extra-60371901834,2026-04-23T23:55:14.039Z
4723984,957172,2433.44,2026-04-23T22:03:04.649Z,bid-extra-60371901844,2026-04-23T23:55:14.039Z
4724114,957482,3069.04,2026-04-23T22:03:04.650Z,bid-extra-60371901854,2026-04-23T23:55:14.039Z
4724244,957792,3704.6400000000003,2026-04-23T22:03:04.650Z,bid-extra-60371901864,2026-04-23T23:55:14.039Z
4724374,958102,4340.24,2026-04-23T22:03:04.650Z,bid-extra-60371901874,2026-04-23T23:55:14.039Z
4724504,958412,4975.84,2026-04-23T22:03:04.650Z,bid-extra-60371901884,2026-04-23T23:55:14.039Z
4724634,958722,5611.4400000000005,2026-04-23T22:03:04.650Z,bid-extra-60371901894,2026-04-23T23:55:14.039Z
4724764,959032,6247.04,2026-04-23T22:03:04.650Z,bid-extra-60371901904,2026-04-23T23:55:14.039Z
4724894,959342,6882.64,2026-04-23T22:03:04.650Z,bid-extra-60371901914,2026-04-23T23:55:14.039Z
4725024,959652,7518.240000000001,2026-04-23T22:03:04.650Z,bid-extra-60371901924,2026-04-23T23:55:14.039Z
4725154,959962,8153.84,2026-04-23T22:03:04.650Z,bid-extra-60371901934,2026-04-23T23:55:14.039Z
4725284,960272,8789.44,2026-04-23T22:03:04.650Z,bid-extra-60371901944,2026-04-23T23:55:14.039Z
4725414,960582,4885.04,2026-04-23T22:03:04.651Z,bid-extra-60371901954,2026-04-23T23:55:14.039Z
4725544,960892,5520.64,2026-04-23T22:03:04.651Z,bid-extra-60371901964,2026-04-23T23:55:14.039Z
4725674,961202,6156.24,2026-04-23T22:03:04.651Z,bid-extra-60371901974,2026-04-23T23:55:14.039Z
4725804,961512,6791.84,2026-04-23T22:03:04.651Z,bid-extra-60371901984,2026-04-23T23:55:14.039Z
4725934,961822,7427.4400000000005,2026-04-23T22:03:04.651Z,bid-extra-60371901994,2026-04-23T23:55:14.039Z
4726064,962132,8063.04,2026-04-23T22:03:04.651Z,bid-extra-60371902004,2026-04-23T23:55:14.039Z
4726194,962442,8698.64,2026-04-23T22:03:04.651Z,bid-extra-60371902014,2026-04-23T23:55:14.039Z
4726324,962752,9334.24,2026-04-23T22:03:04.651Z,bid-extra-60371902024,2026-04-23T23:55:14.039Z
4726454,963062,9969.84,2026-04-23T22:03:04.651Z,bid-extra-60371902034,2026-04-23T23:55:14.039Z
4726584,963372,10605.44,2026-04-23T22:03:04.651Z,bid-extra-60371902044,2026-04-23T23:55:14.039Z
4726714,963682,11241.04,2026-04-23T22:03:04.652Z,bid-extra-60371902054,2026-04-23T23:55:14.039Z
4726844,963992,11876.640000000001,2026-04-23T22:03:04.652Z,bid-extra-60371902064,2026-04-23T23:55:14.039Z
4726974,964302,7972.240000000001,2026-04-23T22:03:04.652Z,bid-extra-60371902074,2026-04-23T23:55:14.039Z
4727104,964612,8607.84,2026-04-23T22:03:04.652Z,bid-extra-60371902084,2026-04-23T23:55:14.039Z
4727234,964922,9243.44,2026-04-23T22:03:04.652Z,bid-extra-60371902094,2026-04-23T23:55:14.039Z
4727364,965232,9879.04,2026-04-23T22:03:04.652Z,bid-extra-60371902104,2026-04-23T23:55:14.039Z
4727494,965542,10514.640000000001,2026-04-23T22:03:04.652Z,bid-extra-60371902114,2026-04-23T23:55:14.039Z
4727624,965852,2161.04,2026-04-23T22:03:04.652Z,bid-extra-60371902124,2026-04-23T23:55:14.039Z
4727754,966162,2796.64,2026-04-23T22:03:04.652Z,bid-extra-60371902134,2026-04-23T23:55:14.039Z
4727884,966472,3432.2400000000002,2026-04-23T22:03:04.652Z,bid-extra-60371902144,2026-04-23T23:55:14.039Z
4728014,966782,4067.84,2026-04-23T22:03:04.653Z,bid-extra-60371902154,2026-04-23T23:55:14.039Z
4728144,967092,4703.4400000000005,2026-04-23T22:03:04.653Z,bid-extra-60371902164,2026-04-23T23:55:14.039Z
4728274,967402,5339.04,2026-04-23T22:03:04.653Z,bid-extra-60371902174,2026-04-23T23:55:14.039Z
4728404,967712,5974.64,2026-04-23T22:03:04.653Z,bid-extra-60371902184,2026-04-23T23:55:14.039Z
4728534,968022,6610.24,2026-04-23T22:03:04.653Z,bid-extra-60371902194,2026-04-23T23:55:14.039Z
4728664,968332,2705.84,2026-04-23T22:03:04.653Z,bid-extra-60371902204,2026-04-23T23:55:14.039Z
4728794,968642,3341.44,2026-04-23T22:03:04.653Z,bid-extra-60371902214,2026-04-23T23:55:14.039Z
4728924,968952,3977.04,2026-04-23T22:03:04.653Z,bid-extra-60371902224,2026-04-23T23:55:14.039Z
4729054,969262,4612.64,2026-04-23T22:03:04.653Z,bid-extra-60371902234,2026-04-23T23:55:14.039Z
4729184,969572,5248.24,2026-04-23T22:03:04.653Z,bid-extra-60371902244,2026-04-23T23:55:14.039Z
4729314,969882,5883.84,2026-04-23T22:03:04.654Z,bid-extra-60371902254,2026-04-23T23:55:14.039Z
4729444,970192,6519.4400000000005,2026-04-23T22:03:04.654Z,bid-extra-60371902264,2026-04-23T23:55:14.039Z
4729574,970502,7155.04,2026-04-23T22:03:04.654Z,bid-extra-60371902274,2026-04-23T23:55:14.039Z
4729704,970812,7790.64,2026-04-23T22:03:04.654Z,bid-extra-60371902284,2026-04-23T23:55:14.039Z
4729834,971122,8426.24,2026-04-23T22:03:04.654Z,bid-extra-60371902294,2026-04-23T23:55:14.039Z
4729964,971432,9061.84,2026-04-23T22:03:04.654Z,bid-extra-60371902304,2026-04-23T23:55:14.039Z
4730094,971742,9697.44,2026-04-23T22:03:04.654Z,bid-extra-60371902314,2026-04-23T23:55:14.039Z
4730224,972052,5793.04,2026-04-23T22:03:04.654Z,bid-extra-60371902324,2026-04-23T23:55:14.039Z
4730354,972362,6428.64,2026-04-23T22:03:04.654Z,bid-extra-60371902334,2026-04-23T23:55:14.039Z
4730484,972672,7064.24,2026-04-23T22:03:04.654Z,bid-extra-60371902344,2026-04-23T23:55:14.039Z
4730614,972982,7699.84,2026-04-23T22:03:04.655Z,bid-extra-60371902354,2026-04-23T23:55:14.039Z
4730744,973292,8335.44,2026-04-23T22:03:04.655Z,bid-extra-60371902364,2026-04-23T23:55:14.039Z
4730874,973602,8971.04,2026-04-23T22:03:04.655Z,bid-extra-60371902374,2026-04-23T23:55:14.039Z
4731004,973912,9606.64,2026-04-23T22:03:04.655Z,bid-extra-60371902384,2026-04-23T23:55:14.039Z
4731134,974222,10242.24,2026-04-23T22:03:04.655Z,bid-extra-60371902394,2026-04-23T23:55:14.039Z
4731264,974532,10877.84,2026-04-23T22:03:04.655Z,bid-extra-60371902404,2026-04-23T23:55:14.039Z
4731394,974842,11513.44,2026-04-23T22:03:04.655Z,bid-extra-60371902414,2026-04-23T23:55:14.039Z
