auction,bidder,price,dateTime,extra,processed_time
6469161,195671,4004.28,2026-04-23T22:00:32.146Z,bid-extra-60356651473,2026-04-23T23:55:14.039Z
6469291,195981,4639.88,2026-04-23T22:00:32.146Z,bid-extra-60356651483,2026-04-23T23:55:14.039Z
6469421,196291,5275.4800000000005,2026-04-23T22:00:32.146Z,bid-extra-60356651493,2026-04-23T23:55:14.039Z
6469681,196911,6546.68,2026-04-23T22:00:32.146Z,bid-extra-60356651513,2026-04-23T23:55:14.039Z
6469811,197221,7182.280000000001,2026-04-23T22:00:32.146Z,bid-extra-60356651523,2026-04-23T23:55:14.039Z
6469941,197531,7817.88,2026-04-23T22:00:32.146Z,bid-extra-60356651533,2026-04-23T23:55:14.039Z
6470071,197841,8453.48,2026-04-23T22:00:32.146Z,bid-extra-60356651543,2026-04-23T23:55:14.039Z
6470331,198461,9724.68,2026-04-23T22:00:32.147Z,bid-extra-60356651563,2026-04-23T23:55:14.039Z
6470461,198771,10360.28,2026-04-23T22:00:32.147Z,bid-extra-60356651573,2026-04-23T23:55:14.039Z
6470591,199081,10995.880000000001,2026-04-23T22:00:32.147Z,bid-extra-60356651583,2026-04-23T23:55:14.039Z
6470721,199391,7091.4800000000005,2026-04-23T22:00:32.147Z,bid-extra-60356651593,2026-04-23T23:55:14.039Z
6470981,200011,8362.68,2026-04-23T22:00:32.147Z,bid-extra-60356651613,2026-04-23T23:55:14.039Z
6471111,200321,8998.28,2026-04-23T22:00:32.147Z,bid-extra-60356651623,2026-04-23T23:55:14.039Z
6471241,200631,9633.880000000001,2026-04-23T22:00:32.147Z,bid-extra-60356651633,2026-04-23T23:55:14.039Z
6471371,200941,10269.48,2026-04-23T22:00:32.147Z,bid-extra-60356651643,2026-04-23T23:55:14.039Z
6471631,201561,11540.68,2026-04-23T22:00:32.148Z,bid-extra-60356651663,2026-04-23T23:55:14.039Z
6471761,201871,12176.28,2026-04-23T22:00:32.148Z,bid-extra-60356651673,2026-04-23T23:55:14.039Z
6471891,202181,3822.6800000000003,2026-04-23T22:00:32.148Z,bid-extra-60356651683,2026-04-23T23:55:14.039Z
6472021,202491,4458.28,2026-04-23T22:00:32.148Z,bid-extra-60356651693,2026-04-23T23:55:14.039Z
6472281,203111,1189.48,2026-04-23T22:00:32.148Z,bid-extra-60356651713,2026-04-23T23:55:14.039Z
6472411,203421,1825.0800000000002,2026-04-23T22:00:32.148Z,bid-extra-60356651723,2026-04-23T23:55:14.039Z
6472541,203731,2460.6800000000003,2026-04-23T22:00:32.148Z,bid-extra-60356651733,2026-04-23T23:55:14.039Z
6472671,204041,3096.28,2026-04-23T22:00:32.148Z,bid-extra-60356651743,2026-04-23T23:55:14.039Z
6472931,204661,4367.4800000000005,2026-04-23T22:00:32.149Z,bid-extra-60356651763,2026-04-23T23:55:14.039Z
6473061,204971,5003.08,2026-04-23T22:00:32.149Z,bid-extra-60356651773,2026-04-23T23:55:14.039Z
6473191,205281,5638.68,2026-04-23T22:00:32.149Z,bid-extra-60356651783,2026-04-23T23:55:14.039Z
6473321,205591,6274.280000000001,2026-04-23T22:00:32.149Z,bid-extra-60356651793,2026-04-23T23:55:14.039Z
6473581,206211,7545.4800000000005,2026-04-23T22:00:32.149Z,bid-extra-60356651813,2026-04-23T23:55:14.039Z
6473711,206521,8181.08,2026-04-23T22:00:32.149Z,bid-extra-60356651823,2026-04-23T23:55:14.039Z
6473841,206831,4276.68,2026-04-23T22:00:32.149Z,bid-extra-60356651833,2026-04-23T23:55:14.039Z
6473971,207141,4912.28,2026-04-23T22:00:32.149Z,bid-extra-60356651843,2026-04-23T23:55:14.039Z
6474231,207761,6183.4800000000005,2026-04-23T22:00:32.150Z,bid-extra-60356651863,2026-04-23T23:55:14.039Z
6474361,208071,6819.08,2026-04-23T22:00:32.150Z,bid-extra-60356651873,2026-04-23T23:55:14.039Z
6474491,208381,7454.68,2026-04-23T22:00:32.150Z,bid-extra-60356651883,2026-04-23T23:55:14.039Z
6474621,208691,8090.280000000001,2026-04-23T22:00:32.150Z,bid-extra-60356651893,2026-04-23T23:55:14.039Z
6474881,209311,9361.48,2026-04-23T22:00:32.150Z,bid-extra-60356651913,2026-04-23T23:55:14.039Z
6475011,209621,9997.08,2026-04-23T22:00:32.150Z,bid-extra-60356651923,2026-04-23T23:55:14.039Z
6475141,209931,10632.68,2026-04-23T22:00:32.150Z,bid-extra-60356651933,2026-04-23T23:55:14.039Z
6475271,210241,11268.28,2026-04-23T22:00:32.150Z,bid-extra-60356651943,2026-04-23T23:55:14.039Z
6475531,210861,7999.4800000000005,2026-04-23T22:00:32.151Z,bid-extra-60356651963,2026-04-23T23:55:14.039Z
6475661,211171,8635.08,2026-04-23T22:00:32.151Z,bid-extra-60356651973,2026-04-23T23:55:14.039Z
6475791,211481,9270.68,2026-04-23T22:00:32.151Z,bid-extra-60356651983,2026-04-23T23:55:14.039Z
6475921,211791,9906.28,2026-04-23T22:00:32.151Z,bid-extra-60356651993,2026-04-23T23:55:14.039Z
6476181,212411,11177.48,2026-04-23T22:00:32.151Z,bid-extra-60356652013,2026-04-23T23:55:14.039Z
6476311,212721,2823.88,2026-04-23T22:00:32.151Z,bid-extra-60356652023,2026-04-23T23:55:14.039Z
6476441,213031,3459.48,2026-04-23T22:00:32.151Z,bid-extra-60356652033,2026-04-23T23:55:14.039Z
6476571,213341,4095.08,2026-04-23T22:00:32.151Z,bid-extra-60356652043,2026-04-23T23:55:14.039Z
6476831,213961,5366.28,2026-04-23T22:00:32.152Z,bid-extra-60356652063,2026-04-23T23:55:14.039Z
6476961,214271,6001.88,2026-04-23T22:00:32.152Z,bid-extra-60356652073,2026-04-23T23:55:14.039Z
6477091,214581,2097.48,2026-04-23T22:00:32.152Z,bid-extra-60356652083,2026-04-23T23:55:14.039Z
6477221,214891,2733.08,2026-04-23T22:00:32.152Z,bid-extra-60356652093,2026-04-23T23:55:14.039Z
6477481,215511,4004.28,2026-04-23T22:00:32.152Z,bid-extra-60356652113,2026-04-23T23:55:14.039Z
6477611,215821,4639.88,2026-04-23T22:00:32.152Z,bid-extra-60356652123,2026-04-23T23:55:14.039Z
6477741,216131,5275.4800000000005,2026-04-23T22:00:32.152Z,bid-extra-60356652133,2026-04-23T23:55:14.039Z
6477871,216441,5911.08,2026-04-23T22:00:32.152Z,bid-extra-60356652143,2026-04-23T23:55:14.039Z
6478131,217061,7182.280000000001,2026-04-23T22:00:32.153Z,bid-extra-60356652163,2026-04-23T23:55:14.039Z
6478261,217371,7817.88,2026-04-23T22:00:32.153Z,bid-extra-60356652173,2026-04-23T23:55:14.039Z
6478391,217681,8453.48,2026-04-23T22:00:32.153Z,bid-extra-60356652183,2026-04-23T23:55:14.039Z
6478521,217991,9089.08,2026-04-23T22:00:32.153Z,bid-extra-60356652193,2026-04-23T23:55:14.039Z
6478781,218611,5820.28,2026-04-23T22:00:32.153Z,bid-extra-60356652213,2026-04-23T23:55:14.039Z
6478911,218921,6455.88,2026-04-23T22:00:32.153Z,bid-extra-60356652223,2026-04-23T23:55:14.039Z
6479041,219231,7091.4800000000005,2026-04-23T22:00:32.153Z,bid-extra-60356652233,2026-04-23T23:55:14.039Z
6479171,219541,7727.08,2026-04-23T22:00:32.153Z,bid-extra-60356652243,2026-04-23T23:55:14.039Z
6479431,220161,8998.28,2026-04-23T22:00:32.154Z,bid-extra-60356652263,2026-04-23T23:55:14.039Z
6479561,220471,9633.880000000001,2026-04-23T22:00:32.154Z,bid-extra-60356652273,2026-04-23T23:55:14.039Z
6479691,220781,10269.48,2026-04-23T22:00:32.154Z,bid-extra-60356652283,2026-04-23T23:55:14.039Z
6479821,221091,10905.08,2026-04-23T22:00:32.154Z,bid-extra-60356652293,2026-04-23T23:55:14.039Z
6480081,221711,12176.28,2026-04-23T22:00:32.154Z,bid-extra-60356652313,2026-04-23T23:55:14.039Z
6480211,222021,8271.880000000001,2026-04-23T22:00:32.154Z,bid-extra-60356652323,2026-04-23T23:55:14.039Z
6480341,222331,8907.48,2026-04-23T22:00:32.154Z,bid-extra-60356652333,2026-04-23T23:55:14.039Z
6480471,222641,9543.08,2026-04-23T22:00:32.154Z,bid-extra-60356652343,2026-04-23T23:55:14.039Z
6480731,223261,1825.0800000000002,2026-04-23T22:00:32.155Z,bid-extra-60356652363,2026-04-23T23:55:14.039Z
6480861,223571,2460.6800000000003,2026-04-23T22:00:32.155Z,bid-extra-60356652373,2026-04-23T23:55:14.039Z
6480991,223881,3096.28,2026-04-23T22:00:32.155Z,bid-extra-60356652383,2026-04-23T23:55:14.039Z
6481121,224191,3731.88,2026-04-23T22:00:32.155Z,bid-extra-60356652393,2026-04-23T23:55:14.039Z
6481381,224811,5003.08,2026-04-23T22:00:32.155Z,bid-extra-60356652413,2026-04-23T23:55:14.039Z
6481511,225121,5638.68,2026-04-23T22:00:32.155Z,bid-extra-60356652423,2026-04-23T23:55:14.039Z
6481641,225431,6274.280000000001,2026-04-23T22:00:32.155Z,bid-extra-60356652433,2026-04-23T23:55:14.039Z
6481771,225741,2369.88,2026-04-23T22:00:32.155Z,bid-extra-60356652443,2026-04-23T23:55:14.039Z
6482031,226361,3641.08,2026-04-23T22:00:32.156Z,bid-extra-60356652463,2026-04-23T23:55:14.039Z
6482161,226671,4276.68,2026-04-23T22:00:32.156Z,bid-extra-60356652473,2026-04-23T23:55:14.039Z
6482291,226981,4912.28,2026-04-23T22:00:32.156Z,bid-extra-60356652483,2026-04-23T23:55:14.039Z
6482421,227291,5547.88,2026-04-23T22:00:32.156Z,bid-extra-60356652493,2026-04-23T23:55:14.039Z
6482681,227911,6819.08,2026-04-23T22:00:32.156Z,bid-extra-60356652513,2026-04-23T23:55:14.039Z
6482811,228221,7454.68,2026-04-23T22:00:32.156Z,bid-extra-60356652523,2026-04-23T23:55:14.039Z
6482941,228531,8090.280000000001,2026-04-23T22:00:32.156Z,bid-extra-60356652533,2026-04-23T23:55:14.039Z
6483071,228841,8725.880000000001,2026-04-23T22:00:32.156Z,bid-extra-60356652543,2026-04-23T23:55:14.039Z
6483331,229461,5457.08,2026-04-23T22:00:32.157Z,bid-extra-60356652563,2026-04-23T23:55:14.039Z
6483461,229771,6092.68,2026-04-23T22:00:32.157Z,bid-extra-60356652573,2026-04-23T23:55:14.039Z
6483591,230081,6728.280000000001,2026-04-23T22:00:32.157Z,bid-extra-60356652583,2026-04-23T23:55:14.039Z
6483721,230391,7363.88,2026-04-23T22:00:32.157Z,bid-extra-60356652593,2026-04-23T23:55:14.039Z
6483981,231011,8635.08,2026-04-23T22:00:32.157Z,bid-extra-60356652613,2026-04-23T23:55:14.039Z
6484111,231321,9270.68,2026-04-23T22:00:32.157Z,bid-extra-60356652623,2026-04-23T23:55:14.039Z
6484241,231631,9906.28,2026-04-23T22:00:32.157Z,bid-extra-60356652633,2026-04-23T23:55:14.039Z
6484371,231941,10541.880000000001,2026-04-23T22:00:32.157Z,bid-extra-60356652643,2026-04-23T23:55:14.039Z
6484631,232561,11813.08,2026-04-23T22:00:32.158Z,bid-extra-60356652663,2026-04-23T23:55:14.039Z
6484761,232871,12448.68,2026-04-23T22:00:32.158Z,bid-extra-60356652673,2026-04-23T23:55:14.039Z
6484891,233181,8544.28,2026-04-23T22:00:32.158Z,bid-extra-60356652683,2026-04-23T23:55:14.039Z
6485021,233491,9179.880000000001,2026-04-23T22:00:32.158Z,bid-extra-60356652693,2026-04-23T23:55:14.039Z
6485281,234111,1461.88,2026-04-23T22:00:32.158Z,bid-extra-60356652713,2026-04-23T23:55:14.039Z
6485411,234421,2097.48,2026-04-23T22:00:32.158Z,bid-extra-60356652723,2026-04-23T23:55:14.039Z
6485541,234731,2733.08,2026-04-23T22:00:32.158Z,bid-extra-60356652733,2026-04-23T23:55:14.039Z
6485671,235041,3368.6800000000003,2026-04-23T22:00:32.158Z,bid-extra-60356652743,2026-04-23T23:55:14.039Z
6485931,235661,4639.88,2026-04-23T22:00:32.159Z,bid-extra-60356652763,2026-04-23T23:55:14.039Z
6486061,235971,5275.4800000000005,2026-04-23T22:00:32.159Z,bid-extra-60356652773,2026-04-23T23:55:14.039Z
6486191,236281,5911.08,2026-04-23T22:00:32.159Z,bid-extra-60356652783,2026-04-23T23:55:14.039Z
6486321,236591,6546.68,2026-04-23T22:00:32.159Z,bid-extra-60356652793,2026-04-23T23:55:14.039Z
6486581,237211,3277.88,2026-04-23T22:00:32.159Z,bid-extra-60356652813,2026-04-23T23:55:14.039Z
6486711,237521,3913.48,2026-04-23T22:00:32.159Z,bid-extra-60356652823,2026-04-23T23:55:14.039Z
6486841,237831,4549.08,2026-04-23T22:00:32.159Z,bid-extra-60356652833,2026-04-23T23:55:14.039Z
6486971,238141,5184.68,2026-04-23T22:00:32.159Z,bid-extra-60356652843,2026-04-23T23:55:14.039Z
6487231,238761,6455.88,2026-04-23T22:00:32.160Z,bid-extra-60356652863,2026-04-23T23:55:14.039Z
6487361,239071,7091.4800000000005,2026-04-23T22:00:32.160Z,bid-extra-60356652873,2026-04-23T23:55:14.039Z
6487491,239381,7727.08,2026-04-23T22:00:32.160Z,bid-extra-60356652883,2026-04-23T23:55:14.039Z
6487621,239691,8362.68,2026-04-23T22:00:32.160Z,bid-extra-60356652893,2026-04-23T23:55:14.039Z
6487881,240311,9633.880000000001,2026-04-23T22:00:32.160Z,bid-extra-60356652913,2026-04-23T23:55:14.039Z
6488011,240621,10269.48,2026-04-23T22:00:32.160Z,bid-extra-60356652923,2026-04-23T23:55:14.039Z
6488141,240931,6365.08,2026-04-23T22:00:32.160Z,bid-extra-60356652933,2026-04-23T23:55:14.039Z
6488271,241241,7000.68,2026-04-23T22:00:32.160Z,bid-extra-60356652943,2026-04-23T23:55:14.039Z
6488531,241861,8271.880000000001,2026-04-23T22:00:32.161Z,bid-extra-60356652963,2026-04-23T23:55:14.039Z
6488661,242171,8907.48,2026-04-23T22:00:32.161Z,bid-extra-60356652973,2026-04-23T23:55:14.039Z
6488791,242481,9543.08,2026-04-23T22:00:32.161Z,bid-extra-60356652983,2026-04-23T23:55:14.039Z
6488921,242791,10178.68,2026-04-23T22:00:32.161Z,bid-extra-60356652993,2026-04-23T23:55:14.039Z
6489181,243411,11449.880000000001,2026-04-23T22:00:32.161Z,bid-extra-60356653013,2026-04-23T23:55:14.039Z
